x, y, z
0.35502740819571654, 0.8312273276000001, -0.2776023100426707
0.35608146618737196, 0.8251932028999998, -0.27842649572600564
0.3570151713328348, 0.8185454383999999, -0.2791565754933797
0.35781687658247324, 0.8112840341, -0.2797834423206676
0.35847493488665594, 0.8034089899999999, -0.2802979891837441
0.35897769919575123, 0.7949203060999999, -0.280691109058484
0.35931352246012765, 0.7858179823999998, -0.2809536949207619
0.3594707576301536, 0.7761020188999999, -0.28107663974645275
0.31167008262499996, 0.7727270000000002, -0.26752098487500003
0.31176171229324545, 0.7826475101000001, -0.2675996348191245
0.3120291213250639, 0.7919543803999999, -0.26782916424789605
0.31246108976107845, 0.8006476109000004, -0.2681999425559115
0.3130463976419119, 0.8087272016000001, -0.26870233913776803
0.3137738250081874, 0.8161931524999999, -0.2693267233880625
0.3146321519005279, 0.8230454636000001, -0.2700634647013921
0.31561015835955647, 0.8292841349000001, -0.2709029324723536
0.31669662442589597, 0.8349091664, -0.2718354960955441
0.31788033014016936, 0.8399205581, -0.27285152496556053
0.3191500555429999, 0.84431831, -0.273941388477
0.32049458067501047, 0.8481024221000001, -0.2750954560244596
0.3219026855768239, 0.8512728944000001, -0.27630409700253605
0.32336315028906343, 0.8538297269000001, -0.2775576808058266
0.32486475485235194, 0.8557729196000002, -0.27884657682892805
0.32639627930731246, 0.8571024725000002, -0.2801611544664376
0.3279465036945679, 0.8578183856, -0.2814917831129521
0.32950420805474134, 0.8579206589, -0.28282883216306853
0.3310581724284559, 0.8574092924000001, -0.2841626710113841
0.3325971768563344, 0.8562842861000002, -0.28548366905249556
0.334110001379, 0.8545456399999998, -0.2867821956810001
0.3355854260370755, 0.8521933541000002, -0.28804862029149464
0.3370122308711838, 0.8492274284, -0.2892733122785761
0.33837919592194843, 0.8456478628999999, -0.2904466410368415
0.339675101229992, 0.8414546575999998, -0.2915589759608881
0.34088872683593735, 0.8366478125, -0.2926006864453126
0.3420088527804078, 0.8312273276000001, -0.29356214188471214
0.3430242591040264, 0.8251932028999999, -0.2944337116736835
0.34392372584741593, 0.8185454383999999, -0.2952057652068241
0.3446960330511994, 0.8112840340999999, -0.2958686718787305
0.3453299607559999, 0.8034089899999999, -0.29641280108400003
0.34581428900244043, 0.7949203060999998, -0.29682852221722955
0.34613779783114396, 0.7858179823999999, -0.2971062046730161
0.34628926728273335, 0.7761020189000001, -0.29723621784595655
0.2991524881279999, 0.7727269999999999, -0.28148185267200004
0.29924043765207975, 0.7826475100999999, -0.2815646070733794
0.2994971066713332, 0.7919543803999998, -0.28180611481618023
0.2999117258562813, 0.8006476109000003, -0.2821962427083971
0.30047352587744447, 0.8087272016, -0.28272485755802423
0.30117173740534386, 0.8161931525, -0.283381826173056
0.3019955911105003, 0.8230454636000001, -0.2841570153614869
0.3029343176634344, 0.8292841349000001, -0.2850402919313112
0.30397714773466716, 0.8349091664, -0.2860215226905232
0.30511331199471936, 0.8399205581000001, -0.28709057444711733
0.3063320411141119, 0.8443183099999999, -0.2882373140090881
0.3076225657633656, 0.8481024221000002, -0.28945160818442967
0.3089741166130011, 0.8512728944000002, -0.29072332378113647
0.3103759243335395, 0.8538297269000001, -0.2920423276072029
0.31181721959550146, 0.8557729196000001, -0.2933984864706233
0.3132872330694079, 0.8571024725, -0.29478166717939214
0.31477519542577964, 0.8578183855999999, -0.2961817365415036
0.31627033733513743, 0.8579206589000001, -0.29758856136495215
0.31776188946800227, 0.8574092924, -0.2989920084577322
0.31923908249489474, 0.8562842861000002, -0.3003819446278381
0.3206911470863359, 0.8545456400000001, -0.30174823668326406
0.3221073139128466, 0.8521933540999999, -0.30308075143200475
0.3234768136449474, 0.8492274284, -0.3043693556820543
0.32478887695315933, 0.8456478629, -0.30560391624140704
0.32603273450800324, 0.8414546576, -0.3067742999180576
0.3271976169799999, 0.8366478124999999, -0.3078703735200001
0.3282727550396702, 0.8312273276, -0.30888200385522907
0.3292473793575349, 0.8251932029, -0.30979905773173866
0.3301107206041149, 0.8185454383999998, -0.31061140195752357
0.3308520094499309, 0.8112840340999997, -0.3113089033405778
0.33146047656550387, 0.80340899, -0.3118814286888961
0.3319253526213547, 0.7949203060999998, -0.3123188448104726
0.332235868288004, 0.7858179823999998, -0.3126110185133016
0.33238125423597276, 0.7761020188999996, -0.31274781660537765
0.2860022097589999, 0.772727, -0.2948383129410001
0.286086293133666, 0.7826475101000001, -0.2949249941079488
0.28633167930871195, 0.7919543804, -0.2951779615951663
0.28672807236070946, 0.8006476109000003, -0.29558660138221027
0.2872651763662297, 0.8087272016, -0.29614029944863746
0.28793269540184435, 0.8161931525, -0.2968284417740056
0.2887203335441249, 0.8230454636000002, -0.29764041433787186
0.2896177948696429, 0.8292841349000001, -0.2985656031197936
0.2906147834549697, 0.8349091664, -0.2995933940993279
0.2917010033766768, 0.8399205580999999, -0.30071317325603236
0.2928661587113359, 0.8443183100000001, -0.3019143265694641
0.29409995353551827, 0.8481024221000001, -0.3031862400191805
0.2953920919257956, 0.8512728944, -0.3045182995847389
0.29673227795873913, 0.8538297269, -0.30589989124569644
0.2981102157109206, 0.8557729196, -0.3073204009816106
0.2995156092589114, 0.8571024725, -0.30876921477203856
0.3009381626792831, 0.8578183856000001, -0.31023571859653776
0.3023675800486071, 0.8579206589000002, -0.3117092984346655
0.30379356544345487, 0.8574092924000002, -0.3131793402659789
0.305205822940398, 0.8562842861000001, -0.31463523007003535
0.3065940566160079, 0.85454564, -0.31606635382639214
0.30794797054685624, 0.8521933541000003, -0.31746209751460674
0.30925726880951426, 0.8492274284, -0.31881184711423616
0.31051165548055365, 0.8456478629, -0.32010498860483794
0.3117008346365459, 0.8414546576, -0.32133090796596936
0.3128145103540624, 0.8366478125000001, -0.32247899117718765
0.3138423867096747, 0.8312273276, -0.32353862421805013
0.3147741677799543, 0.8251932028999999, -0.32449919306811414
0.31559955764147274, 0.8185454383999999, -0.32535008370693685
0.3163082603708014, 0.8112840340999999, -0.32608068211407576
0.3168899800445119, 0.8034089899999999, -0.3266803742690882
0.3173344207391756, 0.7949203061, -0.3271385461515312
0.3176312865313642, 0.7858179823999998, -0.32744458374096225
0.31777028149764897, 0.7761020189, -0.3275878730169387
0.2722404547759999, 0.772727, -0.3075691584240001
0.2723204922311761, 0.7826475101, -0.3076595824296607
0.27255407092689443, 0.7919543803999999, -0.3079234728951598
0.27293139035843955, 0.8006476109000003, -0.3083497574932741
0.2734426500210958, 0.8087272016000002, -0.3089273638967794
0.27407804941014785, 0.8161931524999999, -0.30964521977845205
0.27482778802088026, 0.8230454636000001, -0.31049225281106857
0.2756820653485776, 0.8292841349000003, -0.3114573906674049
0.2766310808885242, 0.8349091664000001, -0.31252956102023743
0.27766503413600474, 0.8399205581, -0.3136976915423424
0.2787741245863039, 0.8443183100000002, -0.3149507099064961
0.279948551734706, 0.8481024221000002, -0.31627754378547474
0.2811785150764957, 0.8512728944, -0.31766712085205456
0.2824542141069576, 0.8538297269000001, -0.31910836877901194
0.28376584832137614, 0.8557729196000001, -0.320590215239123
0.2851036172150359, 0.8571024725000002, -0.3221015879051641
0.2864577202832214, 0.8578183856, -0.32363141444991145
0.2878183570212172, 0.8579206589000001, -0.3251686225461412
0.28917572692430793, 0.8574092924000001, -0.3267021398666297
0.2905200294877779, 0.8562842861000001, -0.3282208940841534
0.29184146420691187, 0.8545456399999999, -0.3297138128714882
0.2931302305769944, 0.8521933541, -0.3311698239014105
0.2943765280933098, 0.8492274284000001, -0.33257785484669655
0.2955705562511429, 0.8456478628999999, -0.33392683338012275
0.2967025145457781, 0.8414546575999999, -0.3352056871744652
0.29776260247249986, 0.8366478125000001, -0.3364033439025001
0.2987410195265929, 0.8312273276000001, -0.337508731237004
0.2996279652033416, 0.8251932029, -0.3385107768507527
0.30041363899803075, 0.8185454383999999, -0.33939840841652286
0.30108824040594456, 0.8112840341, -0.3401605536070905
0.30164196892236794, 0.8034089899999998, -0.3407861400952321
0.30206502404258506, 0.7949203060999999, -0.3412640955537237
0.3023476052618807, 0.7858179823999999, -0.34158334765534165
0.30247991207553937, 0.7761020188999999, -0.34173282407286226
0.2578884304369998, 0.772727, -0.31965318186300007
0.25796424843778204, 0.7826475100999999, -0.3197471585453431
0.258185513215575, 0.7919543804, -0.3200214170264666
0.2585429409335481, 0.8006476109000001, -0.3204644499575122
0.25902724775487107, 0.8087272016, -0.3210647499896216
0.25962914984271335, 0.8161931525, -0.32181080977393656
0.2603393633602445, 0.8230454636000001, -0.3226911219615987
0.261148604470634, 0.8292841349000001, -0.3236941792037496
0.2620475893370513, 0.8349091664, -0.3248084741515311
0.2630270341226661, 0.8399205581, -0.3260224994560846
0.26407765499064784, 0.8443183100000002, -0.32732474776855214
0.2651901681041661, 0.8481024221000002, -0.3287037117400751
0.2663552896263904, 0.8512728944000001, -0.33014788402179523
0.26756373572049014, 0.8538297269000001, -0.33164575726485424
0.26880622254963493, 0.8557729196000001, -0.3331858241203938
0.2700734662769943, 0.8571024725000002, -0.3347565772395556
0.27135618306573794, 0.8578183856, -0.33634650927348125
0.2726450890790351, 0.8579206589000001, -0.33794411287331255
0.27393090048005553, 0.8574092924000001, -0.3395378806901909
0.2752043334319686, 0.8562842861000002, -0.3411163053752582
0.27645610409794386, 0.8545456400000001, -0.3426678795796561
0.27767692864115096, 0.8521933541, -0.34418109595452634
0.2788575232247593, 0.8492274284, -0.34564444715101034
0.2799886040119385, 0.8456478629, -0.3470464258202499
0.28106088716585803, 0.8414546576, -0.3483755246133869
0.28206508884968734, 0.8366478124999999, -0.3496202361815626
0.2829919252265961, 0.8312273276000001, -0.350769053175919
0.28383211245975387, 0.8251932029, -0.35181046824759776
0.28457636671233005, 0.8185454383999998, -0.35273297404774034
0.2852154041474942, 0.8112840340999998, -0.35352506322748856
0.28573994092841587, 0.8034089899999998, -0.35417522843798416
0.2861406932182646, 0.7949203060999999, -0.3546719623303686
0.28640837718020984, 0.7858179823999998, -0.3550037575557837
0.2865337089774212, 0.7761020188999999, -0.3551591067653712
0.2429673439999998, 0.772727, -0.3310691760000001
0.24303877524665582, 0.7826475101000001, -0.33116650896182415
0.2432472378644478, 0.7919543804, -0.331450562299392
0.24358398517011187, 0.8006476109000003, -0.3319094176908482
0.2440402704803838, 0.8087272016, -0.33253115681433604
0.24460734711199977, 0.8161931525000001, -0.3333038613480001
0.24527646838169587, 0.8230454636, -0.3342156129699842
0.2460388876062079, 0.8292841349000002, -0.33525449335843216
0.24688585810227182, 0.8349091664000001, -0.3364085841914881
0.2478086331866238, 0.8399205580999998, -0.3376659671472961
0.24879846617599985, 0.8443183099999999, -0.3390147239040001
0.24984661038713585, 0.8481024221000002, -0.3404429361397441
0.25094431913676785, 0.8512728944, -0.34193868553267215
0.2520828457416318, 0.8538297269000001, -0.3434900537609281
0.25325344351846385, 0.8557729196, -0.3450851225026561
0.25444736578399985, 0.8571024725000002, -0.34671197343600013
0.25565586585497585, 0.8578183856, -0.3483586882391041
0.25687019704812786, 0.8579206589, -0.3500133485901121
0.25808161268019186, 0.8574092924, -0.3516640361671681
0.2592813660679038, 0.8562842861000001, -0.3532988326484161
0.26046071052799985, 0.85454564, -0.35490581971200014
0.2616108993772158, 0.8521933541, -0.3564730790360642
0.26272318593228783, 0.8492274284, -0.3579886922987521
0.2637888235099518, 0.8456478628999999, -0.35944074117820807
0.2647990654269438, 0.8414546576, -0.36081730735257617
0.26574516499999984, 0.8366478125, -0.36210647250000005
0.2666183755458558, 0.8312273276, -0.36329631829862413
0.2674099503812478, 0.8251932028999998, -0.3643749264265921
0.2681111428229118, 0.8185454383999999, -0.36533037856204814
0.2687132061875838, 0.8112840340999998, -0.36615075638313604
0.2692073937919998, 0.8034089899999999, -0.36682414156800014
0.2695849589528958, 0.7949203060999998, -0.3673386157947842
0.2698371549870078, 0.7858179823999998, -0.3676822607416321
0.2699552352110718, 0.7761020188999997, -0.3678431580866881
0.22749840272299982, 0.772727, -0.3417959335770001
0.2275652861509695, 0.7826475101000001, -0.34189642018593164
0.2277604765632074, 0.7919543804, -0.3421896770242421
0.22807578415220725, 0.8006476109, -0.34266339960920517
0.22850301911046228, 0.8087272016000002, -0.34330528345809436
0.22903399163046628, 0.8161931525, -0.3441030240881836
0.2296605119047127, 0.8230454636000001, -0.34504431701674654
0.23037439012569488, 0.8292841349000002, -0.3461168577610567
0.23116743648590643, 0.8349091664, -0.3473083418383879
0.2320314611778409, 0.8399205581000001, -0.34860646476601376
0.23295827439399183, 0.8443183100000002, -0.34999892206120814
0.23393968632685264, 0.8481024221000001, -0.3514734092412445
0.23496750716891684, 0.8512728944000001, -0.3530176218233967
0.23603354711267804, 0.8538297269000001, -0.35461925532493827
0.23712961635062973, 0.8557729196, -0.356266005263143
0.23824752507526534, 0.8571024725000002, -0.3579455671552847
0.2393790834790784, 0.8578183856, -0.3596456365186368
0.24051610175456253, 0.8579206589000001, -0.3613539088704731
0.2416503900942111, 0.8574092924000001, -0.36305807972806736
0.24277375869051768, 0.8562842861000001, -0.36474584460869314
0.24387801773597584, 0.85454564, -0.3664048990296241
0.24495497742307903, 0.8521933541000002, -0.36802293850813417
0.2459964479443207, 0.8492274284000001, -0.3695876585614969
0.24699423949219448, 0.8456478629000002, -0.37108675470698577
0.2479401622591939, 0.8414546575999999, -0.372507922461875
0.24882602643781232, 0.8366478125, -0.3738388573434376
0.2496436422205434, 0.8312273276, -0.37506725486894776
0.25038481979988053, 0.8251932028999998, -0.376180810555679
0.25104136936831734, 0.8185454384, -0.37716721992090496
0.2516051011183472, 0.8112840340999998, -0.37801417848189955
0.2520678252424638, 0.8034089899999998, -0.37870938175593616
0.25242135193316056, 0.7949203060999999, -0.3792405252602886
0.2526574913829309, 0.7858179823999998, -0.37959530451223056
0.25276805378426853, 0.7761020188999999, -0.37976141502903576
0.21150281386399977, 0.7727270000000002, -0.35181224733600014
0.21156499464389497, 0.7826475101000001, -0.35191567872449375
0.21174646100154804, 0.7919543803999999, -0.3522175295113222
0.21203959896391092, 0.8006476109000003, -0.3527051346285066
0.21243679455793488, 0.8087272016, -0.3533658290080682
0.21293043381057178, 0.8161931524999999, -0.35418694758202807
0.2135129027487732, 0.8230454636, -0.3551558252824076
0.21417658739949066, 0.8292841349000002, -0.35625979704122773
0.21491387378967583, 0.8349091664000001, -0.35748619779050966
0.21571714794628033, 0.8399205581, -0.3588223624622747
0.21657879589625578, 0.8443183100000001, -0.36025562598854416
